A1:375 , A2:338 , A3:351 , A4:253 , A5:236 , height_photoresistor:7, ultrasonic:0.83
A1:304 , A2:248 , A3:154 , A4:117 , A5:123 , height_photoresistor:11, ultrasonic:12.08
A1:307 , A2:249 , A3:155 , A4:115 , A5:124 , height_photoresistor:11, ultrasonic:11.26
A1:308 , A2:250 , A3:153 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:9.99
A1:320 , A2:258 , A3:151 , A4:117 , A5:122 , height_photoresistor:11, ultrasonic:9.73
A1:331 , A2:274 , A3:155 , A4:116 , A5:124 , height_photoresistor:11, ultrasonic:-758.38
A1:371 , A2:319 , A3:157 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:10.30
A1:369 , A2:322 , A3:159 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:324 , A3:158 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.57
A1:371 , A2:323 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:323 , A3:159 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:324 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:370 , A2:324 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:326 , A3:158 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:325 , A3:158 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.45
A1:372 , A2:325 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:370 , A2:324 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:369 , A2:323 , A3:159 , A4:118 , A5:123 , height_photoresistor:11, ultrasonic:11.58
A1:373 , A2:325 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:370 , A2:324 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:326 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:324 , A3:159 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:373 , A2:324 , A3:158 , A4:116 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:372 , A2:326 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.45
A1:371 , A2:325 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.45
A1:372 , A2:324 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:323 , A3:159 , A4:120 , A5:125 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:160 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.58
A1:370 , A2:324 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:324 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:371 , A2:325 , A3:159 , A4:120 , A5:125 , height_photoresistor:11, ultrasonic:11.53
A1:371 , A2:325 , A3:159 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:324 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.45
A1:373 , A2:324 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:324 , A3:160 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.57
A1:373 , A2:325 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:373 , A2:324 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:324 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:324 , A3:160 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:323 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:160 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:369 , A2:325 , A3:160 , A4:123 , A5:126 , height_photoresistor:11, ultrasonic:11.45
A1:370 , A2:325 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.45
A1:371 , A2:324 , A3:160 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:158 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:373 , A2:325 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.57
A1:370 , A2:324 , A3:158 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:160 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:11.48
A1:372 , A2:325 , A3:161 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:159 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.53
A1:372 , A2:325 , A3:159 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:11.45
A1:370 , A2:323 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:326 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.57
A1:370 , A2:324 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:373 , A2:326 , A3:159 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:325 , A3:159 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:324 , A3:160 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:325 , A3:160 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:370 , A2:326 , A3:160 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:372 , A2:325 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.45
A1:371 , A2:325 , A3:159 , A4:120 , A5:125 , height_photoresistor:11, ultrasonic:11.45
A1:370 , A2:324 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:372 , A2:325 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:372 , A2:324 , A3:160 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:323 , A3:159 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.48
A1:372 , A2:324 , A3:160 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:324 , A3:161 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:325 , A3:158 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:373 , A2:324 , A3:160 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:11.45
A1:370 , A2:324 , A3:159 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:325 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:326 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.57
A1:371 , A2:325 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:325 , A3:158 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:323 , A3:159 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:372 , A2:324 , A3:159 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:325 , A3:160 , A4:120 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.43
A1:370 , A2:325 , A3:160 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:324 , A3:160 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:370 , A2:324 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:325 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:159 , A4:120 , A5:128 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:323 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:323 , A3:159 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.53
A1:371 , A2:323 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:323 , A3:160 , A4:116 , A5:127 , height_photoresistor:11, ultrasonic:11.43
A1:369 , A2:323 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:324 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.57
A1:369 , A2:323 , A3:160 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:157 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:326 , A3:158 , A4:120 , A5:125 , height_photoresistor:11, ultrasonic:11.57
A1:370 , A2:324 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:325 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:324 , A3:159 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:324 , A3:159 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:371 , A2:323 , A3:158 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:323 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:322 , A3:159 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:325 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:370 , A2:324 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:326 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:325 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:371 , A2:324 , A3:161 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:158 , A4:118 , A5:128 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:159 , A4:116 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:370 , A2:325 , A3:159 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:323 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:325 , A3:160 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:324 , A3:160 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:325 , A3:159 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:11.43
A1:370 , A2:324 , A3:159 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.43
A1:370 , A2:324 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:326 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:369 , A2:324 , A3:159 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:326 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:324 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:326 , A3:160 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:325 , A3:158 , A4:117 , A5:128 , height_photoresistor:11, ultrasonic:11.45
A1:372 , A2:324 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:159 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:325 , A3:157 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:324 , A3:160 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.57
A1:371 , A2:325 , A3:160 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:325 , A3:160 , A4:118 , A5:128 , height_photoresistor:11, ultrasonic:11.46
A1:369 , A2:324 , A3:159 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:160 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:368 , A2:323 , A3:160 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.45
A1:371 , A2:325 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:325 , A3:161 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:370 , A2:325 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:160 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:324 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:325 , A3:159 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.53
A1:371 , A2:326 , A3:159 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.43
A1:371 , A2:323 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:326 , A3:158 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.58
A1:369 , A2:324 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:159 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:159 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.45
A1:371 , A2:325 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.45
A1:372 , A2:324 , A3:160 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.53
A1:372 , A2:324 , A3:158 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:372 , A2:325 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:324 , A3:158 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:325 , A3:159 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:159 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:372 , A2:324 , A3:158 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:11.58
A1:371 , A2:325 , A3:161 , A4:120 , A5:126 , height_photoresistor:11, ultrasonic:11.04
A1:371 , A2:325 , A3:160 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.45
A1:373 , A2:325 , A3:160 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.43
A1:371 , A2:324 , A3:160 , A4:118 , A5:128 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:325 , A3:160 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.55
A1:370 , A2:325 , A3:159 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:325 , A3:158 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:372 , A2:325 , A3:159 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:11.46
A1:371 , A2:324 , A3:158 , A4:120 , A5:124 , height_photoresistor:11, ultrasonic:11.58
A1:373 , A2:324 , A3:157 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:371 , A2:324 , A3:161 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:325 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.43
A1:372 , A2:325 , A3:158 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.50
A1:372 , A2:324 , A3:160 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.53
A1:371 , A2:324 , A3:160 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.55
A1:371 , A2:324 , A3:159 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.46
A1:373 , A2:325 , A3:159 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:11.46
A1:367 , A2:324 , A3:158 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.57
A1:362 , A2:321 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.57
A1:354 , A2:295 , A3:156 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:11.58
A1:354 , A2:277 , A3:153 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:11.43
A1:345 , A2:264 , A3:152 , A4:116 , A5:126 , height_photoresistor:11, ultrasonic:11.43
A1:339 , A2:253 , A3:153 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:11.55
A1:331 , A2:242 , A3:151 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:12.43
A1:320 , A2:235 , A3:150 , A4:117 , A5:123 , height_photoresistor:11, ultrasonic:11.41
A1:309 , A2:231 , A3:149 , A4:117 , A5:122 , height_photoresistor:11, ultrasonic:11.16
A1:293 , A2:220 , A3:148 , A4:115 , A5:123 , height_photoresistor:11, ultrasonic:9.01
A1:285 , A2:215 , A3:148 , A4:116 , A5:123 , height_photoresistor:11, ultrasonic:10.45
A1:284 , A2:208 , A3:149 , A4:116 , A5:122 , height_photoresistor:11, ultrasonic:7.43
A1:278 , A2:205 , A3:146 , A4:116 , A5:123 , height_photoresistor:11, ultrasonic:13.21
A1:273 , A2:210 , A3:148 , A4:116 , A5:122 , height_photoresistor:11, ultrasonic:13.54
A1:273 , A2:190 , A3:148 , A4:114 , A5:123 , height_photoresistor:11, ultrasonic:9.13
A1:276 , A2:199 , A3:146 , A4:115 , A5:123 , height_photoresistor:11, ultrasonic:14.00
A1:281 , A2:191 , A3:147 , A4:114 , A5:122 , height_photoresistor:11, ultrasonic:14.09
A1:292 , A2:210 , A3:147 , A4:115 , A5:123 , height_photoresistor:11, ultrasonic:14.43
A1:313 , A2:233 , A3:147 , A4:115 , A5:123 , height_photoresistor:11, ultrasonic:14.81
A1:340 , A2:250 , A3:149 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.11
A1:343 , A2:265 , A3:147 , A4:115 , A5:124 , height_photoresistor:11, ultrasonic:15.31
A1:361 , A2:280 , A3:149 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:14.52
A1:367 , A2:281 , A3:148 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:150 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:367 , A2:283 , A3:149 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:15.01
A1:371 , A2:283 , A3:149 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:14.41
A1:365 , A2:283 , A3:147 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:283 , A3:149 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:14.89
A1:366 , A2:281 , A3:149 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:148 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:284 , A3:149 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:14.89
A1:368 , A2:283 , A3:149 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:14.96
A1:368 , A2:283 , A3:149 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:366 , A2:282 , A3:147 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:14.89
A1:370 , A2:285 , A3:150 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:285 , A3:148 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:14.86
A1:369 , A2:285 , A3:150 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:15.01
A1:367 , A2:283 , A3:149 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:369 , A2:284 , A3:148 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:283 , A3:148 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:14.98
A1:365 , A2:283 , A3:148 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:149 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:283 , A3:147 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:368 , A2:284 , A3:149 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:15.01
A1:368 , A2:283 , A3:149 , A4:116 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:284 , A3:149 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:283 , A3:149 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:15.01
A1:368 , A2:284 , A3:149 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:284 , A3:150 , A4:120 , A5:125 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:284 , A3:149 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:14.89
A1:368 , A2:283 , A3:148 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:148 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:369 , A2:283 , A3:149 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:14.89
A1:367 , A2:284 , A3:147 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:284 , A3:147 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:147 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:15.01
A1:366 , A2:283 , A3:150 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:148 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:149 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:15.01
A1:368 , A2:283 , A3:147 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:14.86
A1:366 , A2:283 , A3:150 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.52
A1:368 , A2:284 , A3:149 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:366 , A2:283 , A3:148 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:284 , A3:148 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:284 , A3:148 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:15.01
A1:368 , A2:284 , A3:150 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:283 , A3:148 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:366 , A2:282 , A3:148 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.55
A1:368 , A2:285 , A3:150 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:14.86
A1:365 , A2:283 , A3:149 , A4:116 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:284 , A3:148 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:14.98
A1:366 , A2:283 , A3:149 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:14.89
A1:367 , A2:285 , A3:149 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:284 , A3:148 , A4:119 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:365 , A2:283 , A3:148 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:14.89
A1:368 , A2:284 , A3:148 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:282 , A3:149 , A4:116 , A5:126 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:283 , A3:149 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:15.01
A1:366 , A2:283 , A3:149 , A4:116 , A5:127 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:285 , A3:148 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:14.98
A1:366 , A2:283 , A3:149 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:14.89
A1:368 , A2:284 , A3:150 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:366 , A2:284 , A3:149 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:283 , A3:149 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:367 , A2:284 , A3:150 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:15.01
A1:366 , A2:282 , A3:148 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:369 , A2:284 , A3:149 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:283 , A3:148 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:15.01
A1:369 , A2:283 , A3:150 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:284 , A3:151 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:14.98
A1:366 , A2:283 , A3:149 , A4:118 , A5:127 , height_photoresistor:11, ultrasonic:14.89
A1:368 , A2:283 , A3:148 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.91
A1:366 , A2:283 , A3:149 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:14.98
A1:369 , A2:285 , A3:150 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:367 , A2:285 , A3:148 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:14.98
A1:367 , A2:285 , A3:149 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:14.86
A1:366 , A2:284 , A3:149 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:14.89
A1:366 , A2:285 , A3:149 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:15.01
A1:368 , A2:284 , A3:148 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:14.86
A1:367 , A2:284 , A3:148 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:14.98
A1:368 , A2:285 , A3:150 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:14.89
A1:366 , A2:284 , A3:145 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:14.86
A1:368 , A2:283 , A3:148 , A4:117 , A5:126 , height_photoresistor:11, ultrasonic:14.98
