A1:365 , A2:336 , A3:343 , A4:236 , A5:180 , height_photoresistor:7, ultrasonic:0.85
A1:363 , A2:329 , A3:148 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:364 , A2:329 , A3:150 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.52
A1:361 , A2:328 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:8.39
A1:364 , A2:328 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.52
A1:363 , A2:328 , A3:148 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:362 , A2:328 , A3:148 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:329 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:362 , A2:328 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:363 , A2:328 , A3:150 , A4:64 , A5:69 , height_photoresistor:11, ultrasonic:7.54
A1:363 , A2:329 , A3:150 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.54
A1:362 , A2:329 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.50
A1:363 , A2:329 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:363 , A2:328 , A3:148 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:364 , A2:330 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:328 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:8.39
A1:364 , A2:329 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.52
A1:366 , A2:330 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:328 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:366 , A2:331 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:329 , A3:149 , A4:64 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:366 , A2:329 , A3:148 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.50
A1:367 , A2:330 , A3:150 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:364 , A2:329 , A3:150 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:8.36
A1:367 , A2:330 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.54
A1:366 , A2:329 , A3:150 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.52
A1:366 , A2:329 , A3:150 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:330 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:329 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:8.39
A1:364 , A2:329 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:362 , A2:328 , A3:148 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.52
A1:361 , A2:328 , A3:148 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:363 , A2:329 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.91
A1:361 , A2:327 , A3:148 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:361 , A2:328 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.52
A1:361 , A2:327 , A3:149 , A4:64 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:359 , A2:328 , A3:148 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:361 , A2:328 , A3:150 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.54
A1:359 , A2:333 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:362 , A2:328 , A3:148 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:8.39
A1:360 , A2:328 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:361 , A2:328 , A3:148 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.91
A1:364 , A2:329 , A3:150 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:363 , A2:328 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:8.36
A1:364 , A2:330 , A3:148 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:328 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.93
A1:364 , A2:329 , A3:149 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:330 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:363 , A2:329 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.54
A1:365 , A2:329 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.54
A1:364 , A2:329 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.54
A1:364 , A2:330 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.91
A1:365 , A2:331 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.50
A1:363 , A2:329 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:8.36
A1:365 , A2:329 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:8.36
A1:365 , A2:330 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:363 , A2:329 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:329 , A3:150 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:329 , A3:149 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:366 , A2:330 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:330 , A3:149 , A4:61 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:329 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:367 , A2:330 , A3:149 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.91
A1:364 , A2:329 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.91
A1:366 , A2:330 , A3:149 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:8.36
A1:365 , A2:329 , A3:150 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:330 , A3:149 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:330 , A3:150 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:329 , A3:149 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:365 , A2:330 , A3:148 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:364 , A2:329 , A3:148 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:361 , A2:327 , A3:146 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:356 , A2:314 , A3:138 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.50
A1:350 , A2:307 , A3:136 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.91
A1:352 , A2:308 , A3:136 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:351 , A2:307 , A3:136 , A4:61 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:347 , A2:300 , A3:133 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:329 , A2:283 , A3:127 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:304 , A2:259 , A3:121 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.95
A1:308 , A2:234 , A3:119 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:323 , A2:237 , A3:122 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.54
A1:327 , A2:258 , A3:129 , A4:61 , A5:69 , height_photoresistor:11, ultrasonic:7.95
A1:324 , A2:254 , A3:130 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:7.91
A1:317 , A2:246 , A3:128 , A4:61 , A5:67 , height_photoresistor:11, ultrasonic:7.91
A1:311 , A2:231 , A3:125 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.47
A1:307 , A2:228 , A3:123 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.94
A1:307 , A2:227 , A3:124 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.53
A1:307 , A2:225 , A3:125 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.73
A1:305 , A2:223 , A3:122 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.88
A1:300 , A2:218 , A3:122 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.93
A1:293 , A2:212 , A3:121 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:12.01
A1:290 , A2:206 , A3:120 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:-241.03
A1:289 , A2:205 , A3:120 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.58
A1:287 , A2:203 , A3:111 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:12.80
A1:286 , A2:201 , A3:108 , A4:62 , A5:67 , height_photoresistor:11, ultrasonic:8.72
A1:287 , A2:199 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:-74.78
A1:279 , A2:195 , A3:99 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.79
A1:266 , A2:206 , A3:99 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:12.18
A1:263 , A2:210 , A3:99 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.69
A1:266 , A2:227 , A3:99 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:12.22
A1:291 , A2:245 , A3:98 , A4:61 , A5:69 , height_photoresistor:11, ultrasonic:10.95
A1:344 , A2:292 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.81
A1:358 , A2:316 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.86
A1:360 , A2:318 , A3:101 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.86
A1:361 , A2:318 , A3:101 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.97
A1:359 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:102 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:360 , A2:318 , A3:100 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:11.38
A1:359 , A2:317 , A3:101 , A4:64 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:356 , A2:315 , A3:101 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:10.83
A1:350 , A2:314 , A3:100 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:341 , A2:307 , A3:99 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.95
A1:337 , A2:303 , A3:98 , A4:61 , A5:67 , height_photoresistor:11, ultrasonic:10.93
A1:337 , A2:301 , A3:97 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:10.85
A1:330 , A2:299 , A3:97 , A4:60 , A5:67 , height_photoresistor:11, ultrasonic:10.86
A1:332 , A2:300 , A3:98 , A4:60 , A5:67 , height_photoresistor:11, ultrasonic:11.28
A1:333 , A2:300 , A3:97 , A4:61 , A5:67 , height_photoresistor:11, ultrasonic:10.97
A1:335 , A2:302 , A3:98 , A4:60 , A5:67 , height_photoresistor:11, ultrasonic:10.97
A1:342 , A2:306 , A3:98 , A4:61 , A5:67 , height_photoresistor:11, ultrasonic:10.97
A1:348 , A2:310 , A3:100 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:10.86
A1:353 , A2:314 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:353 , A2:315 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:354 , A2:316 , A3:101 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:10.95
A1:358 , A2:317 , A3:102 , A4:61 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:358 , A2:316 , A3:101 , A4:61 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:318 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.81
A1:362 , A2:318 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:11.28
A1:363 , A2:319 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.85
A1:363 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:319 , A3:101 , A4:61 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:318 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:11.38
A1:363 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.85
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:364 , A2:318 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.95
A1:364 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:320 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.95
A1:364 , A2:318 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:319 , A3:101 , A4:66 , A5:69 , height_photoresistor:11, ultrasonic:10.81
A1:362 , A2:319 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.81
A1:363 , A2:319 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:318 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:318 , A3:101 , A4:63 , A5:72 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:362 , A2:319 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:317 , A3:101 , A4:64 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:319 , A3:100 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:362 , A2:318 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.83
A1:361 , A2:318 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:317 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:318 , A3:102 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:361 , A2:317 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:361 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:317 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:318 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:362 , A2:317 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.83
A1:362 , A2:320 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:318 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:318 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.85
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.85
A1:361 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:319 , A3:102 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:318 , A3:102 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:319 , A3:102 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.83
A1:367 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.81
A1:361 , A2:317 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:318 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:317 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.85
A1:362 , A2:317 , A3:103 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.85
A1:365 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.85
A1:361 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:319 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:317 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:364 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:362 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.90
A1:363 , A2:317 , A3:102 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:318 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:317 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:317 , A3:103 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:359 , A2:315 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.86
A1:359 , A2:316 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:356 , A2:314 , A3:99 , A4:61 , A5:67 , height_photoresistor:11, ultrasonic:11.40
A1:356 , A2:314 , A3:99 , A4:62 , A5:66 , height_photoresistor:11, ultrasonic:10.98
A1:355 , A2:313 , A3:97 , A4:61 , A5:67 , height_photoresistor:11, ultrasonic:10.93
A1:353 , A2:313 , A3:97 , A4:61 , A5:66 , height_photoresistor:11, ultrasonic:10.83
A1:355 , A2:313 , A3:97 , A4:61 , A5:66 , height_photoresistor:11, ultrasonic:10.83
A1:352 , A2:313 , A3:97 , A4:60 , A5:66 , height_photoresistor:11, ultrasonic:10.93
A1:354 , A2:313 , A3:97 , A4:61 , A5:66 , height_photoresistor:11, ultrasonic:11.38
A1:355 , A2:313 , A3:97 , A4:61 , A5:65 , height_photoresistor:11, ultrasonic:11.38
A1:354 , A2:313 , A3:96 , A4:61 , A5:66 , height_photoresistor:11, ultrasonic:10.86
A1:357 , A2:314 , A3:98 , A4:62 , A5:66 , height_photoresistor:11, ultrasonic:10.86
A1:356 , A2:314 , A3:99 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:360 , A2:317 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:361 , A2:319 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:11.34
A1:362 , A2:318 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:364 , A2:319 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.81
A1:363 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:365 , A2:320 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:363 , A2:319 , A3:101 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.97
A1:365 , A2:319 , A3:102 , A4:64 , A5:70 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:320 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:318 , A3:101 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:11.26
A1:364 , A2:320 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:317 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.95
A1:363 , A2:320 , A3:102 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.83
A1:365 , A2:320 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:11.24
A1:362 , A2:319 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:11.34
A1:364 , A2:320 , A3:104 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.38
A1:364 , A2:320 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:11.28
A1:364 , A2:319 , A3:103 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:11.40
A1:364 , A2:320 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.95
A1:363 , A2:319 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:364 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:363 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:363 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:363 , A2:320 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:320 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:320 , A3:102 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:320 , A3:101 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.86
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:320 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.98
A1:362 , A2:319 , A3:100 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:365 , A2:320 , A3:102 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:11.34
A1:362 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:11.24
A1:364 , A2:319 , A3:101 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:10.83
A1:364 , A2:320 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:11.34
A1:363 , A2:318 , A3:102 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:101 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:10.85
A1:362 , A2:318 , A3:101 , A4:64 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:363 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:11.38
A1:363 , A2:320 , A3:100 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:11.40
A1:362 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.95
A1:364 , A2:320 , A3:101 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:10.83
A1:362 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:364 , A2:319 , A3:101 , A4:62 , A5:70 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:320 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:362 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:364 , A2:320 , A3:102 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.85
A1:363 , A2:319 , A3:101 , A4:63 , A5:70 , height_photoresistor:11, ultrasonic:10.85
A1:364 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:362 , A2:318 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.97
A1:363 , A2:319 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.95
A1:365 , A2:320 , A3:103 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.93
A1:362 , A2:318 , A3:101 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.83
A1:363 , A2:319 , A3:101 , A4:62 , A5:69 , height_photoresistor:11, ultrasonic:10.83
A1:358 , A2:318 , A3:101 , A4:62 , A5:67 , height_photoresistor:11, ultrasonic:10.83
A1:358 , A2:315 , A3:101 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.93
A1:351 , A2:301 , A3:100 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:338 , A2:287 , A3:100 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:323 , A2:273 , A3:101 , A4:63 , A5:69 , height_photoresistor:11, ultrasonic:10.86
A1:305 , A2:251 , A3:101 , A4:59 , A5:68 , height_photoresistor:11, ultrasonic:10.86
A1:299 , A2:228 , A3:100 , A4:62 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:304 , A2:210 , A3:100 , A4:63 , A5:68 , height_photoresistor:11, ultrasonic:10.97
A1:315 , A2:206 , A3:100 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:10.97
A1:319 , A2:208 , A3:100 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:11.34
A1:315 , A2:227 , A3:100 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:10.83
