A1:348 , A2:306 , A3:322 , A4:234 , A5:238 , height_photoresistor:7, ultrasonic:0.73
A1:235 , A2:116 , A3:149 , A4:117 , A5:123 , height_photoresistor:15, ultrasonic:13.18
A1:235 , A2:107 , A3:147 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:-65.88
A1:239 , A2:101 , A3:150 , A4:116 , A5:122 , height_photoresistor:15, ultrasonic:15.27
A1:241 , A2:100 , A3:147 , A4:117 , A5:122 , height_photoresistor:15, ultrasonic:12.87
A1:238 , A2:102 , A3:149 , A4:116 , A5:123 , height_photoresistor:15, ultrasonic:-326.66
A1:243 , A2:100 , A3:147 , A4:114 , A5:123 , height_photoresistor:15, ultrasonic:-198.64
A1:247 , A2:101 , A3:148 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:14.60
A1:257 , A2:100 , A3:149 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:14.19
A1:273 , A2:100 , A3:147 , A4:116 , A5:125 , height_photoresistor:15, ultrasonic:16.30
A1:295 , A2:106 , A3:148 , A4:115 , A5:124 , height_photoresistor:15, ultrasonic:-763.85
A1:335 , A2:109 , A3:150 , A4:116 , A5:124 , height_photoresistor:15, ultrasonic:-764.62
A1:334 , A2:110 , A3:150 , A4:118 , A5:125 , height_photoresistor:15, ultrasonic:-764.74
A1:333 , A2:110 , A3:149 , A4:117 , A5:124 , height_photoresistor:15, ultrasonic:-764.35
A1:333 , A2:112 , A3:149 , A4:118 , A5:126 , height_photoresistor:15, ultrasonic:-763.78
A1:334 , A2:112 , A3:150 , A4:116 , A5:124 , height_photoresistor:15, ultrasonic:-763.65
A1:334 , A2:110 , A3:150 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:-763.96
A1:334 , A2:111 , A3:149 , A4:117 , A5:126 , height_photoresistor:15, ultrasonic:-763.53
A1:335 , A2:112 , A3:150 , A4:116 , A5:126 , height_photoresistor:15, ultrasonic:-763.41
A1:332 , A2:111 , A3:150 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:-763.63
A1:333 , A2:111 , A3:149 , A4:117 , A5:124 , height_photoresistor:15, ultrasonic:-763.70
A1:332 , A2:111 , A3:150 , A4:118 , A5:123 , height_photoresistor:15, ultrasonic:-763.63
A1:333 , A2:110 , A3:149 , A4:117 , A5:124 , height_photoresistor:15, ultrasonic:-763.41
A1:334 , A2:111 , A3:149 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:-763.63
A1:335 , A2:111 , A3:149 , A4:118 , A5:123 , height_photoresistor:15, ultrasonic:-763.53
A1:334 , A2:111 , A3:149 , A4:118 , A5:125 , height_photoresistor:15, ultrasonic:-763.70
A1:334 , A2:112 , A3:148 , A4:119 , A5:127 , height_photoresistor:15, ultrasonic:-763.70
A1:333 , A2:113 , A3:149 , A4:117 , A5:126 , height_photoresistor:15, ultrasonic:-763.85
A1:333 , A2:111 , A3:150 , A4:118 , A5:124 , height_photoresistor:15, ultrasonic:-763.85
A1:332 , A2:110 , A3:149 , A4:118 , A5:127 , height_photoresistor:15, ultrasonic:-764.04
A1:335 , A2:112 , A3:148 , A4:118 , A5:126 , height_photoresistor:15, ultrasonic:-764.06
A1:333 , A2:109 , A3:149 , A4:116 , A5:125 , height_photoresistor:15, ultrasonic:-764.06
A1:334 , A2:111 , A3:149 , A4:119 , A5:125 , height_photoresistor:15, ultrasonic:-763.87
A1:333 , A2:109 , A3:148 , A4:117 , A5:126 , height_photoresistor:15, ultrasonic:-763.73
A1:333 , A2:111 , A3:150 , A4:118 , A5:124 , height_photoresistor:15, ultrasonic:-763.97
A1:333 , A2:110 , A3:150 , A4:115 , A5:124 , height_photoresistor:15, ultrasonic:-763.78
A1:333 , A2:111 , A3:150 , A4:117 , A5:126 , height_photoresistor:15, ultrasonic:-763.89
A1:333 , A2:110 , A3:149 , A4:116 , A5:125 , height_photoresistor:15, ultrasonic:-763.65
A1:333 , A2:109 , A3:151 , A4:117 , A5:126 , height_photoresistor:15, ultrasonic:-763.63
A1:336 , A2:111 , A3:149 , A4:116 , A5:126 , height_photoresistor:15, ultrasonic:-764.08
A1:333 , A2:111 , A3:149 , A4:117 , A5:126 , height_photoresistor:15, ultrasonic:-764.18
A1:333 , A2:112 , A3:148 , A4:117 , A5:124 , height_photoresistor:15, ultrasonic:-764.01
A1:332 , A2:113 , A3:150 , A4:116 , A5:126 , height_photoresistor:15, ultrasonic:-764.09
A1:334 , A2:111 , A3:150 , A4:117 , A5:125 , height_photoresistor:15, ultrasonic:-763.85
A1:335 , A2:111 , A3:151 , A4:119 , A5:126 , height_photoresistor:15, ultrasonic:-764.04
