A1:377 , A2:294 , A3:297 , A4:193 , A5:187 , height_photoresistor:7, ultrasonic:0.08

A1:375 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:281 , A3:241 , A4:55 , A5:67 , height_photoresistor:11, ultrasonic:9.44

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:376 , A2:281 , A3:241 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:281 , A3:241 , A4:56 , A5:67 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:280 , A3:240 , A4:56 , A5:67 , height_photoresistor:11, ultrasonic:8.99

A1:376 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.58

A1:375 , A2:281 , A3:240 , A4:56 , A5:67 , height_photoresistor:11, ultrasonic:9.41

A1:375 , A2:281 , A3:241 , A4:54 , A5:67 , height_photoresistor:11, ultrasonic:9.41

A1:375 , A2:281 , A3:240 , A4:55 , A5:67 , height_photoresistor:11, ultrasonic:8.55

A1:374 , A2:280 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.55

A1:376 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:281 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:280 , A3:239 , A4:55 , A5:67 , height_photoresistor:11, ultrasonic:9.13

A1:376 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:374 , A2:280 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.13

A1:375 , A2:281 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.10

A1:375 , A2:280 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.56

A1:374 , A2:281 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.54

A1:375 , A2:281 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.54

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.13

A1:375 , A2:281 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:375 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.12

A1:374 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.72

A1:376 , A2:281 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.10

A1:374 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.10

A1:376 , A2:281 , A3:238 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.67

A1:375 , A2:281 , A3:241 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:9.12

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:376 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.72

A1:374 , A2:280 , A3:241 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:376 , A2:281 , A3:240 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:8.58

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:374 , A2:281 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:376 , A2:281 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.55

A1:374 , A2:280 , A3:240 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:8.96

A1:376 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.41

A1:375 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:279 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.57

A1:376 , A2:280 , A3:241 , A4:56 , A5:65 , height_photoresistor:11, ultrasonic:9.44

A1:374 , A2:280 , A3:240 , A4:54 , A5:64 , height_photoresistor:11, ultrasonic:9.58

A1:376 , A2:280 , A3:240 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:281 , A3:241 , A4:54 , A5:64 , height_photoresistor:11, ultrasonic:8.57

A1:375 , A2:280 , A3:240 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:8.58

A1:375 , A2:281 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:374 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.55

A1:375 , A2:281 , A3:241 , A4:53 , A5:65 , height_photoresistor:11, ultrasonic:8.96

A1:375 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.96

A1:375 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.41

A1:376 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.99

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:376 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.12

A1:374 , A2:280 , A3:241 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.13

A1:375 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:281 , A3:241 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:8.99

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:376 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.69

A1:375 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.54

A1:375 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.08

A1:375 , A2:281 , A3:241 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:8.72

A1:374 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.13

A1:375 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.13

A1:373 , A2:279 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:374 , A2:280 , A3:240 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:8.70

A1:375 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.70

A1:374 , A2:280 , A3:240 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.12

A1:375 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.72

A1:375 , A2:280 , A3:241 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:8.67

A1:375 , A2:281 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.13

A1:376 , A2:281 , A3:240 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:375 , A2:280 , A3:240 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.12

A1:376 , A2:281 , A3:240 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.12

A1:374 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.13

A1:376 , A2:281 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:375 , A2:281 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.08

A1:374 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.54

A1:376 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.54

A1:374 , A2:280 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:376 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.58

A1:375 , A2:280 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:8.57

A1:374 , A2:281 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:280 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.58

A1:375 , A2:279 , A3:240 , A4:57 , A5:66 , height_photoresistor:11, ultrasonic:8.58

A1:375 , A2:281 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.67

A1:375 , A2:281 , A3:240 , A4:53 , A5:66 , height_photoresistor:11, ultrasonic:8.55

A1:375 , A2:281 , A3:240 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.41

A1:376 , A2:281 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.72

A1:375 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.12

A1:376 , A2:281 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.70

A1:374 , A2:281 , A3:241 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.12

A1:375 , A2:281 , A3:240 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:9.58

A1:375 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.70

A1:373 , A2:280 , A3:240 , A4:56 , A5:67 , height_photoresistor:11, ultrasonic:8.72

A1:375 , A2:281 , A3:242 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.54

A1:374 , A2:281 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.54

A1:374 , A2:280 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.54

A1:375 , A2:280 , A3:241 , A4:55 , A5:67 , height_photoresistor:11, ultrasonic:9.54

A1:374 , A2:280 , A3:241 , A4:56 , A5:66 , height_photoresistor:11, ultrasonic:9.54

A1:375 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.41

A1:374 , A2:280 , A3:240 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.96

A1:375 , A2:281 , A3:241 , A4:54 , A5:65 , height_photoresistor:11, ultrasonic:9.41

A1:374 , A2:280 , A3:241 , A4:56 , A5:65 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:281 , A3:240 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:374 , A2:279 , A3:241 , A4:54 , A5:66 , height_photoresistor:11, ultrasonic:8.99

A1:375 , A2:281 , A3:241 , A4:55 , A5:66 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:281 , A3:241 , A4:55 , A5:65 , height_photoresistor:11, ultrasonic:8.99

A1:374 , A2:281 , A3:240 , A4:55 , A5:64 , height_photoresistor:11, ultrasonic:9.44

A1:375 , A2:279 , A3:240 , A4:54 , A5:62 , height_photoresistor:11, ultrasonic:8.58

A1:374 , A2:280 , A3:238 , A4:52 , A5:56 , height_photoresistor:11, ultrasonic:8.96

A1:374 , A2:279 , A3:234 , A4:47 , A5:51 , height_photoresistor:11, ultrasonic:8.96

A1:371 , A2:277 , A3:230 , A4:44 , A5:49 , height_photoresistor:11, ultrasonic:9.12

A1:369 , A2:275 , A3:227 , A4:44 , A5:48 , height_photoresistor:11, ultrasonic:9.44

A1:368 , A2:273 , A3:227 , A4:43 , A5:48 , height_photoresistor:11, ultrasonic:9.13

A1:366 , A2:270 , A3:225 , A4:43 , A5:49 , height_photoresistor:11, ultrasonic:9.12

A1:372 , A2:268 , A3:224 , A4:45 , A5:51 , height_photoresistor:15, ultrasonic:9.13

A1:322 , A2:241 , A3:210 , A4:45 , A5:49 , height_photoresistor:15, ultrasonic:9.13

A1:309 , A2:214 , A3:193 , A4:42 , A5:48 , height_photoresistor:15, ultrasonic:9.44

A1:310 , A2:203 , A3:186 , A4:42 , A5:46 , height_photoresistor:15, ultrasonic:8.99

A1:325 , A2:200 , A3:183 , A4:41 , A5:43 , height_photoresistor:15, ultrasonic:8.99

A1:334 , A2:203 , A3:189 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.08

A1:338 , A2:213 , A3:192 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:8.69

A1:340 , A2:215 , A3:195 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:9.13

A1:338 , A2:213 , A3:194 , A4:40 , A5:40 , height_photoresistor:15, ultrasonic:9.12

A1:336 , A2:210 , A3:194 , A4:41 , A5:40 , height_photoresistor:15, ultrasonic:9.13

A1:335 , A2:207 , A3:192 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.12

A1:332 , A2:204 , A3:190 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.08

A1:330 , A2:202 , A3:191 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.08

A1:329 , A2:201 , A3:184 , A4:39 , A5:40 , height_photoresistor:15, ultrasonic:8.69

A1:326 , A2:198 , A3:179 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.12

A1:324 , A2:195 , A3:179 , A4:39 , A5:40 , height_photoresistor:15, ultrasonic:6.20

A1:321 , A2:191 , A3:176 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:9.44

A1:321 , A2:191 , A3:143 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:7.30

A1:317 , A2:191 , A3:169 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:6.03

A1:316 , A2:191 , A3:169 , A4:39 , A5:39 , height_photoresistor:15, ultrasonic:5.34

A1:314 , A2:192 , A3:168 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:7.49

A1:311 , A2:193 , A3:166 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:8.67

A1:309 , A2:195 , A3:165 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:9.94

A1:306 , A2:198 , A3:143 , A4:41 , A5:42 , height_photoresistor:15, ultrasonic:-41.37

A1:306 , A2:201 , A3:155 , A4:41 , A5:42 , height_photoresistor:15, ultrasonic:-653.37

A1:304 , A2:206 , A3:153 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:-619.36

A1:298 , A2:195 , A3:148 , A4:41 , A5:41 , height_photoresistor:15, ultrasonic:-1.47

A1:300 , A2:191 , A3:148 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:6.32

A1:298 , A2:192 , A3:148 , A4:41 , A5:39 , height_photoresistor:15, ultrasonic:9.85

A1:300 , A2:195 , A3:144 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:8.62

A1:300 , A2:201 , A3:142 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:6.03

A1:294 , A2:196 , A3:111 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:9.05

A1:296 , A2:192 , A3:135 , A4:39 , A5:42 , height_photoresistor:15, ultrasonic:10.28

A1:299 , A2:194 , A3:135 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:7.38

A1:300 , A2:196 , A3:143 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.58

A1:299 , A2:198 , A3:144 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:6.35

A1:300 , A2:203 , A3:142 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:6.53

A1:297 , A2:199 , A3:140 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:-15.29

A1:295 , A2:197 , A3:139 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:-225.31

A1:298 , A2:199 , A3:140 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:-766.70

A1:297 , A2:201 , A3:141 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:9.37

A1:294 , A2:194 , A3:138 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:-323.29

A1:295 , A2:196 , A3:137 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:9.44

A1:290 , A2:199 , A3:136 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:-167.55

A1:295 , A2:201 , A3:138 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:8.91

A1:290 , A2:197 , A3:135 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:11.00

A1:290 , A2:198 , A3:138 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:10.54

A1:289 , A2:196 , A3:137 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:9.70

A1:293 , A2:198 , A3:137 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:9.39

A1:290 , A2:197 , A3:138 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:8.94

A1:291 , A2:200 , A3:138 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:8.36

A1:287 , A2:200 , A3:138 , A4:39 , A5:40 , height_photoresistor:15, ultrasonic:-28.13

A1:295 , A2:206 , A3:140 , A4:39 , A5:41 , height_photoresistor:15, ultrasonic:-357.07

A1:286 , A2:204 , A3:139 , A4:40 , A5:41 , height_photoresistor:15, ultrasonic:-2.39

A1:290 , A2:208 , A3:141 , A4:41 , A5:41 , height_photoresistor:15, ultrasonic:-2.72

A1:287 , A2:208 , A3:142 , A4:39 , A5:42 , height_photoresistor:15, ultrasonic:-7.88

A1:293 , A2:215 , A3:145 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:-5.26

A1:284 , A2:216 , A3:145 , A4:39 , A5:43 , height_photoresistor:15, ultrasonic:-213.05

A1:298 , A2:225 , A3:150 , A4:40 , A5:43 , height_photoresistor:15, ultrasonic:9.39

A1:286 , A2:230 , A3:155 , A4:39 , A5:42 , height_photoresistor:11, ultrasonic:10.21

A1:302 , A2:234 , A3:159 , A4:41 , A5:43 , height_photoresistor:11, ultrasonic:9.80

A1:293 , A2:234 , A3:160 , A4:41 , A5:44 , height_photoresistor:11, ultrasonic:8.50

A1:303 , A2:235 , A3:155 , A4:42 , A5:45 , height_photoresistor:11, ultrasonic:-6.82

A1:287 , A2:233 , A3:150 , A4:42 , A5:47 , height_photoresistor:11, ultrasonic:-585.08

A1:313 , A2:243 , A3:132 , A4:42 , A5:47 , height_photoresistor:11, ultrasonic:-654.30

A1:323 , A2:254 , A3:147 , A4:40 , A5:46 , height_photoresistor:11, ultrasonic:9.80

A1:364 , A2:262 , A3:154 , A4:40 , A5:45 , height_photoresistor:15, ultrasonic:10.64

A1:367 , A2:264 , A3:155 , A4:40 , A5:43 , height_photoresistor:15, ultrasonic:10.66

A1:369 , A2:264 , A3:157 , A4:41 , A5:44 , height_photoresistor:15, ultrasonic:10.52

A1:369 , A2:265 , A3:159 , A4:42 , A5:44 , height_photoresistor:15, ultrasonic:10.52

A1:369 , A2:265 , A3:161 , A4:42 , A5:45 , height_photoresistor:15, ultrasonic:10.50

A1:370 , A2:267 , A3:162 , A4:43 , A5:46 , height_photoresistor:15, ultrasonic:10.52

A1:369 , A2:266 , A3:162 , A4:45 , A5:47 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:266 , A3:164 , A4:47 , A5:48 , height_photoresistor:15, ultrasonic:10.52

A1:369 , A2:267 , A3:164 , A4:45 , A5:48 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:267 , A3:164 , A4:45 , A5:49 , height_photoresistor:15, ultrasonic:10.52

A1:370 , A2:267 , A3:165 , A4:46 , A5:49 , height_photoresistor:15, ultrasonic:10.62

A1:370 , A2:266 , A3:165 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:10.66

A1:371 , A2:267 , A3:165 , A4:46 , A5:52 , height_photoresistor:15, ultrasonic:10.64

A1:370 , A2:266 , A3:166 , A4:47 , A5:52 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:268 , A3:167 , A4:49 , A5:55 , height_photoresistor:15, ultrasonic:10.64

A1:368 , A2:268 , A3:167 , A4:49 , A5:59 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:268 , A3:168 , A4:50 , A5:61 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:269 , A3:170 , A4:51 , A5:62 , height_photoresistor:15, ultrasonic:10.62

A1:370 , A2:269 , A3:170 , A4:53 , A5:63 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:172 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:270 , A3:172 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.61

A1:372 , A2:269 , A3:172 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.49

A1:373 , A2:270 , A3:173 , A4:55 , A5:66 , height_photoresistor:15, ultrasonic:10.49

A1:372 , A2:270 , A3:172 , A4:55 , A5:66 , height_photoresistor:15, ultrasonic:10.49

A1:373 , A2:270 , A3:172 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.49

A1:372 , A2:270 , A3:173 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.47

A1:372 , A2:270 , A3:172 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.49

A1:372 , A2:270 , A3:172 , A4:55 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:370 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.49

A1:373 , A2:270 , A3:173 , A4:55 , A5:64 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:269 , A3:171 , A4:53 , A5:66 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:269 , A3:172 , A4:55 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:373 , A2:269 , A3:172 , A4:55 , A5:66 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:269 , A3:172 , A4:55 , A5:66 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:269 , A3:172 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:373 , A2:270 , A3:172 , A4:55 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:270 , A3:171 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:270 , A3:172 , A4:55 , A5:66 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:270 , A3:172 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.61

A1:373 , A2:271 , A3:173 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:270 , A3:172 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:270 , A3:171 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:271 , A3:172 , A4:55 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:270 , A3:172 , A4:54 , A5:67 , height_photoresistor:15, ultrasonic:10.52

A1:373 , A2:270 , A3:172 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.50

A1:372 , A2:270 , A3:171 , A4:55 , A5:66 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:270 , A3:171 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:171 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:371 , A2:269 , A3:171 , A4:54 , A5:63 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:172 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:171 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:373 , A2:270 , A3:172 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:269 , A3:171 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:373 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:270 , A3:172 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:372 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:371 , A2:269 , A3:171 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:172 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.66

A1:371 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:373 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:269 , A3:171 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:371 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:373 , A2:270 , A3:172 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.52

A1:372 , A2:270 , A3:172 , A4:55 , A5:64 , height_photoresistor:15, ultrasonic:10.52

A1:372 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.50

A1:372 , A2:270 , A3:172 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.52

A1:371 , A2:270 , A3:171 , A4:52 , A5:66 , height_photoresistor:15, ultrasonic:10.52

A1:373 , A2:269 , A3:171 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.49

A1:371 , A2:269 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.49

A1:372 , A2:270 , A3:172 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:270 , A3:171 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:269 , A3:172 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.62

A1:373 , A2:270 , A3:171 , A4:54 , A5:66 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:269 , A3:171 , A4:53 , A5:65 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:270 , A3:171 , A4:54 , A5:65 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:270 , A3:172 , A4:54 , A5:64 , height_photoresistor:15, ultrasonic:10.52

