A1:341 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.92
A1:338 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.92
A1:341 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:279 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:339 , A2:279 , A3:118 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:341 , A2:280 , A3:120 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:280 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.92
A1:341 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.94
A1:340 , A2:278 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:278 , A3:119 , A4:87 , A5:86 , height_photoresistor:11, ultrasonic:12.96
A1:341 , A2:280 , A3:120 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.94
A1:341 , A2:278 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:279 , A3:120 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:280 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:341 , A2:279 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:279 , A3:120 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:279 , A3:120 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:341 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:342 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:278 , A3:120 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:342 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:278 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.92
A1:341 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:278 , A3:120 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:278 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:280 , A3:119 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:119 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.97
A1:341 , A2:279 , A3:120 , A4:87 , A5:85 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:280 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.94
A1:340 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:280 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:343 , A2:279 , A3:119 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:342 , A2:279 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:343 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:341 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:343 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:343 , A2:280 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.92
A1:343 , A2:279 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:343 , A2:281 , A3:121 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:342 , A2:280 , A3:120 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:344 , A2:280 , A3:120 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:342 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:343 , A2:280 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:342 , A2:278 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:342 , A2:281 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:280 , A3:120 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:278 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:342 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:341 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.84
A1:340 , A2:278 , A3:121 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:342 , A2:280 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:279 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:280 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:279 , A3:119 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:342 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:341 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:279 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:279 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:279 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:342 , A2:280 , A3:120 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:279 , A3:118 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.94
A1:342 , A2:280 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:280 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:279 , A3:120 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.96
A1:342 , A2:280 , A3:120 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:341 , A2:280 , A3:120 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:280 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:330 , A2:272 , A3:119 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:326 , A2:235 , A3:120 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:306 , A2:205 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.92
A1:295 , A2:184 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.82
A1:284 , A2:170 , A3:119 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:11.53
A1:272 , A2:144 , A3:119 , A4:84 , A5:88 , height_photoresistor:15, ultrasonic:12.91
A1:260 , A2:139 , A3:120 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:15.36
A1:247 , A2:135 , A3:119 , A4:85 , A5:86 , height_photoresistor:15, ultrasonic:13.88
A1:231 , A2:127 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:14.00
A1:220 , A2:116 , A3:119 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:14.84
A1:212 , A2:95 , A3:119 , A4:85 , A5:86 , height_photoresistor:15, ultrasonic:-217.44
A1:208 , A2:87 , A3:119 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:15.41
A1:210 , A2:83 , A3:118 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:14.52
A1:221 , A2:74 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:-257.26
A1:239 , A2:71 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:14.60
A1:260 , A2:72 , A3:119 , A4:84 , A5:87 , height_photoresistor:15, ultrasonic:14.07
A1:260 , A2:72 , A3:119 , A4:85 , A5:86 , height_photoresistor:15, ultrasonic:14.04
A1:332 , A2:78 , A3:119 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:11.65
A1:337 , A2:80 , A3:120 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:11.98
A1:341 , A2:80 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:340 , A2:81 , A3:120 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:12.08
A1:341 , A2:80 , A3:120 , A4:84 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:342 , A2:80 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:341 , A2:81 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.06
A1:342 , A2:81 , A3:120 , A4:86 , A5:86 , height_photoresistor:15, ultrasonic:12.10
A1:342 , A2:80 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:80 , A3:119 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:12.08
A1:342 , A2:82 , A3:119 , A4:85 , A5:89 , height_photoresistor:15, ultrasonic:12.06
A1:343 , A2:81 , A3:117 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:342 , A2:81 , A3:118 , A4:87 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:343 , A2:80 , A3:120 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.10
A1:341 , A2:82 , A3:119 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:11.98
A1:344 , A2:79 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:344 , A2:81 , A3:119 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:12.06
A1:342 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:343 , A2:81 , A3:120 , A4:84 , A5:89 , height_photoresistor:15, ultrasonic:11.94
A1:341 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:343 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.08
A1:342 , A2:82 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.08
A1:343 , A2:82 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:120 , A4:84 , A5:89 , height_photoresistor:15, ultrasonic:12.08
A1:341 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:343 , A2:82 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:340 , A2:80 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:82 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.10
A1:342 , A2:81 , A3:120 , A4:85 , A5:89 , height_photoresistor:15, ultrasonic:12.10
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:341 , A2:82 , A3:120 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:12.06
A1:344 , A2:81 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.06
A1:341 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:119 , A4:85 , A5:89 , height_photoresistor:15, ultrasonic:12.08
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.08
A1:341 , A2:81 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:11.94
A1:343 , A2:81 , A3:120 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:11.94
A1:340 , A2:81 , A3:119 , A4:87 , A5:88 , height_photoresistor:15, ultrasonic:12.08
A1:343 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:342 , A2:82 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:119 , A4:84 , A5:87 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.10
A1:343 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:344 , A2:80 , A3:119 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:11.94
A1:341 , A2:81 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:12.06
A1:342 , A2:81 , A3:121 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:12.08
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:119 , A4:87 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:341 , A2:81 , A3:119 , A4:87 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:343 , A2:82 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:342 , A2:80 , A3:120 , A4:85 , A5:89 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:80 , A3:120 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.08
A1:342 , A2:82 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.10
A1:342 , A2:82 , A3:119 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:80 , A3:120 , A4:87 , A5:89 , height_photoresistor:15, ultrasonic:11.94
A1:342 , A2:82 , A3:119 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:12.06
A1:344 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.05
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:343 , A2:81 , A3:118 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.10
A1:341 , A2:81 , A3:120 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:12.10
A1:343 , A2:82 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:341 , A2:81 , A3:120 , A4:85 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:343 , A2:80 , A3:120 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.05
A1:342 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.67
A1:342 , A2:81 , A3:118 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:82 , A3:120 , A4:87 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:342 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:343 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.94
A1:342 , A2:81 , A3:120 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:11.94
A1:343 , A2:81 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:12.10
A1:341 , A2:81 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.10
A1:342 , A2:81 , A3:119 , A4:86 , A5:89 , height_photoresistor:15, ultrasonic:11.98
A1:343 , A2:81 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.98
A1:341 , A2:82 , A3:120 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:344 , A2:81 , A3:121 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:12.06
A1:341 , A2:82 , A3:120 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:11.94
A1:342 , A2:80 , A3:119 , A4:87 , A5:88 , height_photoresistor:15, ultrasonic:11.98
